[0.148s] Invoking command in '/home/aarambh/my_robot_ws/build/bumperbot_description': CMAKE_PREFIX_PATH=/opt/ros/humble /usr/bin/cmake /home/aarambh/my_robot_ws/src/bumperbot_description -DCMAKE_INSTALL_PREFIX=/home/aarambh/my_robot_ws/install/bumperbot_description
[6.013s] -- The C compiler identification is GNU 11.4.0
[7.704s] -- The CXX compiler identification is GNU 11.4.0
[7.742s] -- Detecting C compiler ABI info
[8.379s] -- Detecting C compiler ABI info - done
[8.459s] -- Check for working C compiler: /usr/bin/cc - skipped
[8.461s] -- Detecting C compile features
[8.477s] -- Detecting C compile features - done
[8.497s] -- Detecting CXX compiler ABI info
[9.193s] -- Detecting CXX compiler ABI info - done
[9.239s] -- Check for working CXX compiler: /usr/bin/c++ - skipped
[9.241s] -- Detecting CXX compile features
[9.245s] -- Detecting CXX compile features - done
[9.292s] -- Found ament_cmake: 1.3.12 (/opt/ros/humble/share/ament_cmake/cmake)
[11.069s] -- Found Python3: /usr/bin/python3 (found version "3.10.12") found components: Interpreter 
[12.537s] -- Found urdf: 2.6.1 (/opt/ros/humble/share/urdf/cmake)
[13.404s] -- Found ament_lint_auto: 0.12.14 (/opt/ros/humble/share/ament_lint_auto/cmake)
[14.406s] -- Added test 'copyright' to check source files copyright and LICENSE
[16.161s] -- Added test 'flake8' to check Python code syntax and style conventions
[16.353s] -- Added test 'lint_cmake' to check CMake code style
[16.468s] -- Added test 'pep257' to check Python code against some of the docstring style conventions in PEP 257
[17.443s] -- Added test 'xmllint' to check XML markup files
[17.461s] -- Configuring done
[20.456s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_RoofB_01/meshes/aws_robomaker_warehouse_RoofB_01_collision.DAE
[20.459s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_RoofB_01/meshes/aws_robomaker_warehouse_RoofB_01_visual.DAE
[20.463s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01
[20.466s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/model.sdf
[20.470s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/materials
[20.473s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/materials/textures
[20.475s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/materials/textures/aws_robomaker_warehouse_GroundB_01.png
[20.506s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/materials/textures/aws_robomaker_warehouse_GroundB_02.png
[20.511s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/model.config
[20.516s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/meshes
[20.523s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/meshes/aws_robomaker_warehouse_GroundB_01_visual.DAE
[20.529s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_GroundB_01/meshes/aws_robomaker_warehouse_GroundB_01_collision.DAE
[20.535s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01
[20.538s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/model.sdf
[20.543s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/materials
[20.547s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/materials/textures
[20.551s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/materials/textures/aws_Curtain_01.png
[20.560s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/model.config
[20.565s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/meshes
[20.569s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/meshes/aws_Curtain_01_visual.DAE
[20.575s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Curtain_01/meshes/aws_Curtain_01_collision.DAE
[20.582s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01
[20.586s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/model.sdf
[20.595s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/materials
[20.599s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/materials/.DS_Store
[20.603s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/materials/textures
[20.606s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/materials/textures/aws_robomaker_warehouse_PalletJackB_01.png
[20.616s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/materials/textures/aws_robomaker_warehouse_PalletJackB_02.png
[20.624s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/.DS_Store
[20.628s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/model.config
[20.631s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/meshes
[20.633s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/meshes/aws_robomaker_warehouse_PalletJackB_01_visual.DAE
[20.641s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_PalletJackB_01/meshes/aws_robomaker_warehouse_PalletJackB_01_collision.DAE
[20.645s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01
[20.647s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/model.sdf
[20.650s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/materials
[20.653s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/materials/textures
[20.655s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/materials/textures/aws_ChairD_01.png
[20.658s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/model.config
[20.661s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/meshes
[20.663s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/meshes/aws_ChairD_01_collision.DAE
[20.666s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_ChairD_01/meshes/aws_ChairD_01_visual.DAE
[20.672s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01
[20.674s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/model.sdf
[20.677s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/materials
[20.679s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/materials/textures
[20.682s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/materials/textures/aws_robomaker_warehouse_WallB_01.png
[20.691s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/model.config
[20.695s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/meshes
[20.699s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/meshes/aws_robomaker_warehouse_WallB_01_collision.DAE
[20.704s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_WallB_01/meshes/aws_robomaker_warehouse_WallB_01_visual.DAE
[20.710s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04
[20.713s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/model.sdf
[20.718s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/materials
[20.722s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/materials/textures
[20.725s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/materials/textures/aws_DeskPortraitD_01.png
[20.728s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/materials/textures/aws_DeskPortraitD_02.png
[20.751s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/model.config
[20.755s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/meshes
[20.758s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/meshes/aws_DeskPortraitD_01_collision.DAE
[20.762s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_04/meshes/aws_DeskPortraitD_01_visual.DAE
[20.765s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01
[20.767s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/model.sdf
[20.772s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/materials
[20.775s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/materials/textures
[20.778s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/materials/textures/aws_robomaker_warehouse_ShelfD_01.png
[20.781s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/materials/textures/aws_robomaker_warehouse_ShelfD_03.png
[20.787s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/materials/textures/aws_robomaker_warehouse_ShelfD_02.png
[20.793s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/materials/textures/aws_robomaker_warehouse_ShelfD_04.png
[20.800s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/model.config
[20.804s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/meshes
[20.807s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/meshes/aws_robomaker_warehouse_ShelfD_01_collision.DAE
[20.811s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ShelfD_01/meshes/aws_robomaker_warehouse_ShelfD_01_visual.DAE
[20.815s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01
[20.818s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/model.sdf
[20.825s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/materials
[20.828s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/materials/.DS_Store
[20.832s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/materials/textures
[20.835s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/materials/textures/.DS_Store
[20.840s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/materials/textures/aws_robomaker_warehouse_ClutteringA_01.png
[20.845s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/materials/textures/aws_robomaker_warehouse_ClutteringA_03.png
[20.851s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/materials/textures/aws_robomaker_warehouse_ClutteringA_02.png
[20.860s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/.DS_Store
[20.865s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/model.config
[20.871s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/meshes
[20.876s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/meshes/aws_robomaker_warehouse_ClutteringA_01_visual.DAE
[20.882s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_warehouse_ClutteringA_01/meshes/aws_robomaker_warehouse_ClutteringA_01_collision.DAE
[20.886s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01
[20.890s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/model.sdf
[20.893s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/materials
[20.894s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/materials/textures
[20.895s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/materials/textures/aws_Handle_01.png
[20.905s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/model.config
[20.908s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/meshes
[20.910s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/meshes/aws_ handle_01_collision.DAE
[20.914s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/meshes/aws_Handle_01_collision.DAE
[20.917s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Handle_01/meshes/aws_Handle_01_visual.DAE
[20.924s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02
[20.928s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/model.sdf
[20.929s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/materials
[20.930s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/materials/textures
[20.930s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/materials/textures/aws_DeskPortraitB_02.png
[20.942s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/materials/textures/aws_DeskPortraitB_01.png
[20.944s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/model.config
[20.946s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/meshes
[20.947s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/meshes/aws_DeskPortraitB_01_visual.DAE
[20.950s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitB_02/meshes/aws_DeskPortraitB_01_collision.DAE
[20.954s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02
[20.957s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/model.sdf
[20.961s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/materials
[20.963s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/materials/textures
[20.964s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/materials/textures/aws_DeskPortraitC_02.png
[20.981s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/materials/textures/aws_DeskPortraitC_01.png
[20.984s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/model.config
[20.989s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/meshes
[20.996s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/meshes/aws_DeskPortraitC_01_collision.DAE
[20.998s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitC_02/meshes/aws_DeskPortraitC_01_visual.DAE
[21.008s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01
[21.010s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/model.sdf
[21.012s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/materials
[21.014s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/materials/textures
[21.022s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/materials/textures/aws_KitchenTable_01.png
[21.028s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/model.config
[21.036s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/meshes
[21.037s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/meshes/aws_KitchenTable_01_visual.DAE
[21.044s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenTable_01/meshes/aws_KitchenTable_01_collision.DAE
[21.044s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01
[21.045s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/model.sdf
[21.046s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/materials
[21.046s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/materials/textures
[21.047s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/materials/textures/aws_Board_01.png
[21.051s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/model.config
[21.055s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/meshes
[21.056s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/meshes/aws_Board_01_visual.DAE
[21.057s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_Board_01/meshes/aws_Board_01_collision.DAE
[21.059s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01
[21.061s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/model.sdf
[21.066s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/materials
[21.067s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/materials/textures
[21.068s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/materials/textures/aws_KitchenCabinet_01.png
[21.072s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/model.config
[21.074s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/meshes
[21.076s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/meshes/aws_KitchenCabinet_01_collision.DAE
[21.078s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_KitchenCabinet_01/meshes/aws_KitchenCabinet_01_visual.DAE
[21.104s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03
[21.106s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/model.sdf
[21.108s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/materials
[21.110s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/materials/textures
[21.112s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/materials/textures/aws_DeskPortraitD_01.png
[21.116s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/materials/textures/aws_DeskPortraitD_02.png
[21.138s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/model.config
[21.140s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/meshes
[21.141s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/meshes/aws_DeskPortraitD_01_collision.DAE
[21.143s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_DeskPortraitD_03/meshes/aws_DeskPortraitD_01_visual.DAE
[21.145s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_FitnessEquipment_01
[21.146s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_FitnessEquipment_01/model.sdf
[21.149s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_FitnessEquipment_01/materials
[21.150s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_FitnessEquipment_01/materials/textures
[21.152s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_FitnessEquipment_01/materials/textures/aws_FitnessEquipment_01.png
[21.157s] -- Installing: /home/aarambh/my_robot_ws/install/bumperbot_description/share/bumperbot_description/models/aws_robomaker_residential_FitnessEquipment_01/model.config
